age_from,age_to,node,drift
3,4,B42,0.07228486239910126
3,4,I79,0.07650908827781677
3,4,E63,0.0709250420331955
3,4,C72,0.0699634999036789
3,4,G97,0.06816349923610687
3,4,E00,0.07255374640226364
3,4,J81,0.06712841987609863
3,4,L30,0.06911717355251312
3,4,L54,0.06664984673261642
3,4,F16,0.07812538743019104
3,4,M75,4.018425941467285
3,4,B03,0.07826147228479385
3,4,C21,0.07224693894386292
3,4,E11,1.4142684936523438
3,4,G20,0.06709428876638412
3,4,H01,0.07466091960668564
3,4,E88,2.457028388977051
3,4,K10,0.0633833110332489
3,4,I86,6.503807067871094
3,4,L83,0.07362242043018341
3,4,K35,3.0062220096588135
3,4,B98,0.07816164940595627
3,4,M22,3.1296944618225098
3,4,J45,0.8423579931259155
3,4,G31,0.07227347046136856
3,4,I45,0.07755813002586365
3,4,N83,0.06607916206121445
3,4,N96,0.07333483546972275
3,4,L75,0.07480120658874512
3,4,N27,0.07247243076562881
3,4,N63,0.06901222467422485
3,4,N21,0.07034117728471756
3,4,G72,0.06980682909488678
3,4,H22,0.07002560794353485
3,4,I40,0.071715347468853
3,4,G06,0.07599841803312302
3,4,A66,0.06556664407253265
3,4,M08,0.08084277808666229
3,4,H13,0.07039940357208252
3,4,N03,0.06913601607084274
3,4,H15,0.0775233581662178
3,4,M83,0.07494189590215683
3,4,G99,0.07287873327732086
3,4,K22,1.5207022428512573
3,4,E25,0.06938376277685165
3,4,B05,0.07311307638883591
3,4,D63,0.070810966193676
3,4,B92,0.0709652379155159
3,4,D45,0.06626452505588531
3,4,L10,0.07117120176553726
3,4,N82,0.06866029649972916
3,4,I81,0.0710708498954773
3,4,B55,0.07377594709396362
3,4,M31,0.0755988359451294
3,4,E51,0.07277113944292068
3,4,N16,0.07868331670761108
3,4,H82,0.07259559631347656
3,4,C03,0.0753413513302803
3,4,K80,2.4384214878082275
3,4,J18,1.1600555181503296
3,4,L57,0.07767918705940247
3,4,J96,3.063845157623291
3,4,A77,0.07006147503852844
3,4,E50,0.07471474260091782
3,4,E64,0.07204466313123703
3,4,M82,0.07266897708177567
3,4,C37,0.06957004219293594
3,4,A08,0.06130840629339218
3,4,D72,0.07825517654418945
3,4,E61,0.07945512980222702
3,4,J92,0.07248568534851074
3,4,I07,0.07062611728906631
3,4,H00,0.07423029839992523
3,4,N20,2.866321086883545
3,4,A90,0.07190289348363876
3,4,D06,0.07643293589353561
3,4,J39,0.0669015422463417
3,4,G82,0.06152762472629547
3,4,N90,0.07341394573450089
3,4,B45,0.07160670310258865
3,4,F98,0.07456893473863602
3,4,M71,4.415470123291016
3,4,A32,0.0710509717464447
3,4,N92,0.06716783344745636
3,4,L41,0.07298242300748825
3,4,C81,0.06919855624437332
3,4,F18,0.07447242736816406
3,4,G40,1.249753475189209
3,4,D61,0.07378768920898438
3,4,H74,0.06955168396234512
3,4,J35,1.193887710571289
3,4,H49,0.07069201022386551
3,4,L25,0.075572669506073
3,4,F48,0.06424156576395035
3,4,L82,0.06600647419691086
3,4,E66,1.4269254207611084
3,4,M79,2.8174893856048584
3,4,A75,0.07062149047851562
3,4,N14,0.07604021579027176
3,4,E34,0.07214771211147308
3,4,M93,3.0280659198760986
3,4,F39,0.07247132807970047
3,4,D73,0.07478728890419006
3,4,H69,0.07283120602369308
3,4,M49,0.07752922177314758
3,4,B75,0.07635153830051422
3,4,N70,0.06981506198644638
3,4,G52,0.07113353908061981
3,4,N32,0.07483876496553421
3,4,A30,0.07179158180952072
3,4,H66,0.0681658387184143
3,4,C67,0.07405216991901398
3,4,E13,0.06479405611753464
3,4,G62,2.5262272357940674
3,4,C79,0.06792295724153519
3,4,N33,0.0773676335811615
3,4,F43,1.1020923852920532
3,4,N30,0.07093958556652069
3,4,H16,0.0715574324131012
3,4,F04,0.07535646110773087
3,4,B23,0.07445956021547318
3,4,G45,2.412855625152588
3,4,J62,0.07029648870229721
3,4,I33,0.06655401736497879
3,4,M61,0.07344552874565125
3,4,E56,0.06732212007045746
3,4,C60,0.06975023448467255
3,4,L63,0.07478553056716919
3,4,F91,0.06542133539915085
3,4,L23,0.06841963529586792
3,4,A99,0.07335959374904633
3,4,A23,0.07549725472927094
3,4,F12,1.4608389139175415
3,4,C86,0.06369189918041229
3,4,C95,0.07129056751728058
3,4,I89,0.07450489699840546
3,4,K92,0.8885389566421509
3,4,M47,2.843412399291992
3,4,N34,0.07259722799062729
3,4,F60,1.3782435655593872
3,4,M34,0.07640976458787918
3,4,B18,1.4527033567428589
3,4,A41,0.06550575792789459
3,4,K59,1.2341605424880981
3,4,L94,0.07083293795585632
3,4,N99,0.06998834758996964
3,4,D77,0.07179643958806992
3,4,C82,0.07295338064432144
3,4,D55,0.07035653293132782
3,4,C30,0.07247267663478851
3,4,D25,0.07817782461643219
3,4,F21,0.07448890805244446
3,4,D22,0.06996487081050873
3,4,K86,2.669095039367676
3,4,N76,0.06969480216503143
3,4,M17,3.0428671836853027
3,4,G02,0.07578223943710327
3,4,C43,0.06820586323738098
3,4,E04,0.07481086254119873
3,4,F69,0.0706927701830864
3,4,K06,0.07027015835046768
3,4,L67,0.07384398579597473
3,4,M68,0.07738474011421204
3,4,E30,0.06639701128005981
3,4,J33,1.2993417978286743
3,4,L85,0.06940816342830658
3,4,F19,1.4246729612350464
3,4,A84,0.07444453239440918
3,4,G07,0.06991004198789597
3,4,A48,0.06678448617458344
3,4,I34,2.4633588790893555
3,4,I52,0.06620952486991882
3,4,A79,0.0688432902097702
3,4,A67,0.06860584020614624
3,4,E32,0.07392656803131104
3,4,I95,0.06923264265060425
3,4,A49,0.06535308808088303
3,4,N00,0.07266469299793243
3,4,B47,0.07926037162542343
3,4,A71,0.06979672610759735
3,4,H58,0.0745282918214798
3,4,N72,0.0716564729809761
3,4,M18,0.06487361341714859
3,4,J91,0.06677382439374924
3,4,H35,3.5906124114990234
3,4,K08,0.9568809270858765
3,4,B54,0.06733138859272003
3,4,D00,0.07056280970573425
3,4,E16,0.9525668621063232
3,4,K56,1.307112693786621
3,4,E89,6.258353233337402
3,4,D53,2.5594067573547363
3,4,F73,0.06826657056808472
3,4,K64,0.07715459167957306
3,4,K87,0.06828512996435165
3,4,M63,0.07126723229885101
3,4,I87,6.459547996520996
3,4,K57,2.7695248126983643
3,4,I11,2.4142954349517822
3,4,B36,0.0691421627998352
3,4,C91,0.06584236770868301
3,4,H32,0.06776053458452225
3,4,I36,0.075147844851017
3,4,J14,0.07116144895553589
3,4,J63,0.07057587802410126
3,4,J00,0.06530106067657471
3,4,E06,0.0709386095404625
3,4,J43,0.06627052277326584
3,4,F62,0.07529886811971664
3,4,C02,0.06864956766366959
3,4,C07,0.07201369851827621
3,4,K37,5.3944926261901855
3,4,L21,0.06773962080478668
3,4,A95,0.079007588326931
3,4,E31,0.06531508266925812
3,4,E90,0.0738915428519249
3,4,A59,0.07033011317253113
3,4,E45,0.06818144768476486
3,4,L53,0.06651222705841064
3,4,E22,0.06540503352880478
3,4,B27,3.8783116340637207
3,4,I51,2.4814069271087646
3,4,C20,0.07413729280233383
3,4,I15,0.07319894433021545
3,4,D58,0.07241564244031906
3,4,B20,0.06645843386650085
3,4,D44,0.07354988902807236
3,4,E28,0.0681835487484932
3,4,I97,0.06693904846906662
3,4,B04,0.08033939450979233
3,4,I88,0.06200239807367325
3,4,D23,0.0724029466509819
3,4,J85,0.06888456642627716
3,4,G59,0.0669434443116188
3,4,A24,0.06919880956411362
3,4,B43,0.07878781110048294
3,4,H06,0.06845787167549133
3,4,F17,1.6311742067337036
3,4,L52,0.06310758739709854
3,4,N15,0.07196744531393051
3,4,I71,3.7703897953033447
3,4,B22,0.08159983158111572
3,4,M99,3.1454617977142334
3,4,N08,0.07876089215278625
3,4,K14,0.07632618397474289
3,4,D09,0.07209915667772293
3,4,J12,0.06570935994386673
3,4,C85,0.07513149827718735
3,4,B68,0.0728139653801918
3,4,C44,0.07459957152605057
3,4,E35,0.07229071855545044
3,4,D12,2.9384329319000244
3,4,E03,2.3727457523345947
3,4,M25,2.9327187538146973
3,4,I62,0.07615264505147934
3,4,A86,0.07452553510665894
3,4,L93,0.06846123188734055
3,4,G91,0.07028231024742126
3,4,C69,0.06762005388736725
3,4,L02,1.7693134546279907
3,4,G37,0.07309054583311081
3,4,C66,0.06305509805679321
3,4,C05,0.07474921643733978
3,4,D11,0.07774604111909866
3,4,D14,0.07637310028076172
3,4,G13,0.07466334849596024
3,4,M66,4.33021354675293
3,4,N19,2.759551763534546
3,4,B46,0.07825715839862823
3,4,E74,0.07601162791252136
3,4,N17,2.7269537448883057
3,4,N37,0.07232847064733505
3,4,J82,0.07142031192779541
3,4,I67,2.4688942432403564
3,4,E54,0.07207173109054565
3,4,J98,0.06961242109537125
3,4,I49,2.582226037979126
3,4,F02,0.07112812995910645
3,4,A36,0.07353648543357849
3,4,F80,0.06625254452228546
3,4,M96,0.07418510317802429
3,4,F55,0.06876847892999649
3,4,G22,0.07788841426372528
3,4,H43,0.07131671905517578
3,4,J22,0.06550593674182892
3,4,M54,3.1280813217163086
3,4,A01,0.064060278236866
3,4,N85,0.06720846146345139
3,4,H51,0.07363405078649521
3,4,J05,0.0571008138358593
3,4,H48,0.07212354987859726
3,4,N01,0.07283106446266174
3,4,D56,0.0732705295085907
3,4,I64,0.07519860565662384
3,4,N86,0.07218997925519943
3,4,F15,2.7874104976654053
3,4,A74,0.07024063915014267
3,4,E27,0.07530926167964935
3,4,G96,0.07008282095193863
3,4,L91,0.07142040133476257
3,4,N51,0.06727594882249832
3,4,N45,0.07199044525623322
3,4,D15,0.07434232532978058
3,4,B16,0.07683827728033066
3,4,E40,0.06760343164205551
3,4,N84,0.07804737985134125
3,4,H81,2.443075180053711
3,4,K03,0.06840398162603378
3,4,D65,0.06783775240182877
3,4,B72,0.07292775809764862
3,4,K28,0.07823031395673752
3,4,K55,0.07375530153512955
3,4,L68,0.07051002979278564
3,4,D82,0.06920666992664337
3,4,M01,0.07092521339654922
3,4,M81,0.06807422637939453
3,4,D27,0.07271508127450943
3,4,B07,0.06770892441272736
3,4,A80,0.07068107277154922
3,4,C16,0.07844801247119904
3,4,C75,0.06396235525608063
3,4,M33,0.07207122445106506
3,4,N64,0.07176182419061661
3,4,I85,2.649860382080078
3,4,J99,0.07155653089284897
3,4,M70,0.07351712882518768
3,4,M91,0.07670502364635468
3,4,K58,1.5343208312988281
3,4,M80,0.07665207237005234
3,4,B44,0.0705239325761795
3,4,B82,0.07276061177253723
3,4,N07,0.07478244602680206
3,4,J34,0.8275994658470154
3,4,N44,0.07644809782505035
3,4,I06,0.07379025965929031
3,4,M19,3.9126832485198975
3,4,B81,0.07262493669986725
3,4,E67,0.08083363622426987
3,4,J16,0.07125964760780334
3,4,C49,0.07031838595867157
3,4,C71,1.0945274829864502
3,4,M42,3.0658059120178223
3,4,A98,0.07449974864721298
3,4,C62,3.7409844398498535
3,4,G90,0.07522355020046234
3,4,C96,0.07315292954444885
3,4,N81,0.07671188563108444
3,4,B41,0.06990043073892593
3,4,I05,0.0675269290804863
3,4,I69,0.07177475094795227
3,4,B24,1.661162257194519
3,4,A52,0.0743824914097786
3,4,J21,0.0688314363360405
3,4,A78,0.06819014251232147
3,4,A81,0.07712375372648239
3,4,M05,0.0720638856291771
3,4,K77,0.06497199088335037
3,4,E52,0.0801333487033844
3,4,H11,0.07097416371107101
3,4,N26,0.07332804054021835
3,4,A60,0.07314366102218628
3,4,B39,0.07218241691589355
3,4,F42,0.0749494731426239
3,4,H83,1.5550882816314697
3,4,H17,0.07146772742271423
3,4,C15,0.07340391725301743
3,4,F20,1.9841200113296509
3,4,E79,1.8409279584884644
3,4,F61,1.3258460760116577
3,4,F70,1.8157621622085571
3,4,F59,0.07599513232707977
3,4,K67,0.06805157661437988
3,4,D17,4.139444828033447
3,4,K01,1.333600401878357
3,4,L29,0.07023132592439651
3,4,A19,0.07475478947162628
3,4,C10,0.07107174396514893
3,4,B85,0.06830048561096191
3,4,F53,0.07666732370853424
3,4,K42,4.003114700317383
3,4,N28,0.07181853801012039
3,4,C25,0.0626247301697731
3,4,F65,0.07676486670970917
3,4,L01,0.060724079608917236
3,4,H94,0.07228080183267593
3,4,M67,3.0145397186279297
3,4,C33,0.07532205432653427
3,4,L24,0.07569658756256104
3,4,I43,0.0739135593175888
3,4,J09,0.07126505672931671
3,4,J70,0.07022713869810104
3,4,D29,0.07650246471166611
3,4,G36,0.07458920776844025
3,4,B50,0.07271182537078857
3,4,J47,0.06741901487112045
3,4,M65,3.0362606048583984
3,4,L97,0.07487379014492035
3,4,I00,0.07376359403133392
3,4,J46,0.06549390405416489
3,4,M23,3.0650441646575928
3,4,D38,0.06766901165246964
3,4,M51,3.243431568145752
3,4,I01,0.07176432758569717
3,4,F09,0.07007692009210587
3,4,D69,2.3965072631835938
3,4,E76,0.07758765667676926
3,4,F03,0.07270555198192596
3,4,I13,0.07139719277620316
3,4,L86,0.06731579452753067
3,4,M02,0.0755389928817749
3,4,A87,0.07351521402597427
3,4,K21,0.8733497262001038
3,4,F22,0.07257138192653656
3,4,E87,1.316704273223877
3,4,A44,0.07488472014665604
3,4,C38,0.0714317262172699
3,4,D71,0.06987190246582031
3,4,M06,0.06562411785125732
3,4,M13,0.07140122354030609
3,4,F23,1.9439705610275269
3,4,B76,0.07685472071170807
3,4,H36,2.7512667179107666
3,4,C47,0.07024265825748444
3,4,E41,0.07389127463102341
3,4,M40,0.07277417182922363
3,4,N36,0.07443167269229889
3,4,D40,3.5573794841766357
3,4,G32,0.07415442168712616
3,4,A56,0.0712767094373703
3,4,K90,0.0736488625407219
3,4,F32,1.3649061918258667
3,4,H28,0.07495471835136414
3,4,K07,1.3180280923843384
3,4,A89,0.07987326383590698
3,4,G24,0.07292429357767105
3,4,I73,0.07165754586458206
3,4,G12,0.06728479266166687
3,4,F14,1.4349666833877563
3,4,D60,0.0741356685757637
3,4,C08,0.07207021862268448
3,4,N95,0.07182657718658447
3,4,M46,0.06491836905479431
3,4,E59,0.07826273888349533
3,4,D33,0.07115530967712402
3,4,I22,0.07682635635137558
3,4,L56,0.0692344456911087
3,4,E05,0.07221118360757828
3,4,I12,0.07536812126636505
3,4,K09,1.3842434883117676
3,4,E80,0.06822898238897324
3,4,K23,0.07642341405153275
3,4,M21,4.3988037109375
3,4,B97,0.07126178592443466
3,4,A16,0.07773609459400177
3,4,B79,0.06577819585800171
3,4,G11,0.07061655819416046
3,4,H18,0.06750203669071198
3,4,K05,0.07205314934253693
3,4,H75,0.0744284838438034
3,4,N91,0.07352866977453232
3,4,M76,0.07535488903522491
3,4,L84,0.07714150100946426
3,4,B80,0.0670703798532486
3,4,K73,0.07204050570726395
3,4,N77,0.07455657422542572
3,4,G08,0.07734460383653641
3,4,H02,0.07066930085420609
3,4,C77,3.5993001461029053
3,4,J40,0.060592424124479294
3,4,J60,0.06761518120765686
3,4,C26,0.0704447478055954
3,4,L20,0.057551197707653046
3,4,A54,0.07439123094081879
3,4,D13,0.07447473704814911
3,4,I78,0.07310210168361664
3,4,D42,0.07581953704357147
3,4,D51,0.07237324863672256
3,4,E15,0.07193342596292496
3,4,J93,1.9709672927856445
3,4,C68,0.07307903468608856
3,4,L71,0.06778909265995026
3,4,L72,1.9958231449127197
3,4,A70,0.0728137269616127
3,4,A07,0.07281763106584549
3,4,K76,1.5674852132797241
3,4,H60,0.06654451042413712
3,4,F31,1.643224835395813
3,4,J30,0.8672426342964172
3,4,L80,0.07389216870069504
3,4,I08,0.08091051876544952
3,4,M85,0.06954330950975418
3,4,B01,0.06668361276388168
3,4,C90,0.0660904049873352
3,4,M88,0.07472825050354004
3,4,K30,0.07006987929344177
3,4,I39,0.07440443336963654
3,4,N04,0.07050959020853043
3,4,F40,1.1962347030639648
3,4,C76,0.07140175253152847
3,4,A20,0.07333158701658249
3,4,H30,0.07298756390810013
3,4,H90,1.3614983558654785
3,4,A53,0.0703626498579979
3,4,G23,0.07834485173225403
3,4,H68,0.06332812458276749
3,4,F90,0.06941210478544235
3,4,J02,0.06168636307120323
3,4,I09,0.07161015272140503
3,4,M11,0.07567005604505539
3,4,C55,0.06686662882566452
3,4,G94,0.07303376495838165
3,4,B21,0.07475137710571289
3,4,G98,0.06981636583805084
3,4,G61,0.07219107449054718
3,4,M60,0.0717850774526596
3,4,E07,0.06957881152629852
4,5,F41,1.1339573860168457
4,5,N25,0.07664253562688828
4,5,B53,0.06775590032339096
4,5,C11,0.07095932215452194
4,5,C51,0.06163538992404938
4,5,C65,0.0749429315328598
4,5,J44,1.2837072610855103
4,5,M92,0.07161544263362885
4,5,D46,0.07143256068229675
4,5,E23,0.07250358164310455
4,5,E83,2.343625783920288
4,5,C73,5.139700889587402
4,5,D10,0.07994187623262405
4,5,K91,0.07364638149738312
4,5,N11,0.0710090771317482
4,5,G56,3.8005645275115967
4,5,M14,0.07031390815973282
4,5,N97,0.07251022756099701
4,5,G46,2.6672890186309814
4,5,G80,0.06291133165359497
4,5,K44,1.6273013353347778
4,5,A35,0.075222447514534
4,5,B48,0.07409605383872986
4,5,D05,0.07278148829936981
4,5,C17,0.07605063170194626
4,5,K31,1.5324448347091675
4,5,E84,0.07134325802326202
4,5,H19,0.07095396518707275
4,5,B35,3.2164831161499023
4,5,F28,0.07095785439014435
4,5,B02,0.075193390250206
4,5,I50,1.9467949867248535
4,5,N29,0.0729973316192627
4,5,A39,0.07374867796897888
4,5,L26,0.07841937243938446
4,5,A15,0.0724528506398201
4,5,D83,0.07774825394153595
4,5,E43,0.07940796762704849
4,5,J68,0.06894629448652267
4,5,H52,4.180373191833496
4,5,I60,2.7760140895843506
4,5,M36,0.0670570507645607
4,5,I80,2.556659698486328
4,5,B38,0.07011353969573975
4,5,J41,0.07195831835269928
4,5,K82,2.325777292251587
4,5,J36,1.7313323020935059
4,5,N98,0.0738372951745987
4,5,A96,0.07316950708627701
4,5,H44,0.07545847445726395
4,5,B99,2.5039544105529785
4,5,B15,0.0669175460934639
4,5,B58,0.0694836899638176
4,5,H65,1.5098915100097656
4,5,I99,0.07444234192371368
4,5,I35,3.4076807498931885
4,5,I41,0.07200132310390472
4,5,E86,1.1491409540176392
4,5,G47,1.1521635055541992
4,5,G63,2.310396194458008
4,5,D07,0.07488399744033813
4,5,E20,0.06478658318519592
4,5,F88,0.06922571361064911
4,5,N40,2.927274703979492
4,5,N05,2.4040908813476562
4,5,A38,0.07031843066215515
4,5,C24,0.06984108686447144
4,5,G04,0.0707377940416336
4,5,N80,0.07213413715362549
4,5,A34,0.06866183876991272
4,5,J66,0.06447215378284454
4,5,H46,0.07227408140897751
4,5,F63,1.7635260820388794
4,5,H27,0.0668647438287735
4,5,B88,0.06541387736797333
4,5,F07,2.0303120613098145
4,5,K93,0.07653268426656723
4,5,E14,1.6769546270370483
4,5,G41,2.563450336456299
4,5,H54,0.06934677809476852
4,5,A83,0.06914985179901123
4,5,D84,0.07343681901693344
4,5,L60,0.07133704423904419
4,5,C52,0.06933310627937317
4,5,I46,2.4593658447265625
4,5,I66,0.07478700578212738
4,5,J95,0.07236763089895248
4,5,A91,0.07530263811349869
4,5,M43,2.046441078186035
4,5,M87,5.765397548675537
4,5,A58,0.07104988396167755
4,5,B65,0.07859493792057037
4,5,F00,0.06659209728240967
4,5,B60,0.07566595077514648
4,5,F29,0.07214602082967758
4,5,D21,0.07196935266256332
4,5,K70,1.5814932584762573
4,5,L51,0.07051976770162582
4,5,L66,0.07580184191465378
4,5,L45,0.07266425341367722
4,5,C22,0.07081205397844315
4,5,M30,0.07095476239919662
4,5,K74,1.9328867197036743
4,5,A18,0.06110454350709915
4,5,C06,0.07744453102350235
4,5,E70,0.06726343184709549
4,5,B30,0.0740845650434494
4,5,B70,0.07662136107683182
4,5,K85,2.082551956176758
4,5,C01,0.07035855203866959
4,5,E65,0.07157759368419647
4,5,N10,0.07204832136631012
4,5,J90,1.1502861976623535
4,5,H73,0.07420860975980759
4,5,I82,3.020203113555908
4,5,I44,2.229442596435547
4,5,D81,0.07040320336818695
4,5,D28,0.07240209728479385
4,5,J67,0.07178594172000885
4,5,L04,0.07037895172834396
4,5,L74,0.07736639678478241
4,5,D24,0.0722508355975151
4,5,L92,0.07278848439455032
4,5,F45,1.7143268585205078
4,5,F54,0.07143573462963104
4,5,G01,0.07106194645166397
4,5,L58,0.07798124104738235
4,5,M62,1.803349256515503
4,5,B33,0.07615865767002106
4,5,L44,0.0775771364569664
4,5,M41,1.9900044202804565
4,5,N39,2.1277456283569336
4,5,D02,0.06595299392938614
4,5,C80,3.4281837940216064
4,5,N23,1.9930410385131836
4,5,N61,0.06896058470010757
4,5,H45,0.06831689924001694
4,5,D37,2.5039966106414795
4,5,J17,0.06959861516952515
4,5,C04,0.08043158054351807
4,5,B49,0.07300292700529099
4,5,K11,0.0648554190993309
4,5,C83,6.205620765686035
4,5,B64,0.07309407740831375
4,5,M94,3.076676607131958
4,5,A55,0.07600369304418564
4,5,C40,0.0646391361951828
4,5,D64,0.8586559295654297
4,5,D75,2.1669435501098633
4,5,F78,0.07208377867937088
4,5,D57,0.07198525220155716
4,5,H42,0.07261359691619873
4,5,I68,0.0743415504693985
4,5,H04,0.07287478446960449
4,5,A51,0.0698765367269516
4,5,B95,0.06805906444787979
4,5,E26,0.07162442803382874
4,5,H95,0.06911536306142807
4,5,K71,1.491202473640442
4,5,G03,0.07258150726556778
4,5,E55,2.556541681289673
4,5,J86,2.633384943008423
4,5,C74,0.06760968267917633
4,5,C34,3.095614194869995
4,5,H70,0.06649046391248703
4,5,H59,0.06940612941980362
4,5,G55,2.3789727687835693
4,5,B26,0.06828062981367111
4,5,A46,3.117814302444458
4,5,A05,0.07323876768350601
4,5,J11,0.06905734539031982
4,5,L73,0.0733974277973175
4,5,A69,0.07437251508235931
4,5,D31,0.07439585775136948
4,5,G21,0.0726122185587883
4,5,G92,0.07062969356775284
4,5,J01,2.1782753467559814
4,5,A94,0.0735161155462265
4,5,F44,0.06710604578256607
4,5,H61,0.06418672204017639
4,5,C93,0.07185616344213486
4,5,F01,0.06595341861248016
4,5,N93,0.07577977329492569
4,5,C56,0.07084506005048752
4,5,I47,2.1447370052337646
4,5,C84,0.0668480321764946
4,5,L65,0.07845488935709
4,5,H33,3.702371597290039
4,5,K36,0.07398075610399246
4,5,K29,1.808470606803894
4,5,K65,4.599638938903809
4,5,I61,2.531942129135132
4,5,H05,0.06959974765777588
4,5,M35,0.0728762075304985
4,5,B57,0.07229182869195938
4,5,G43,2.458033800125122
4,5,I38,0.07776010781526566
4,5,C61,3.2354443073272705
4,5,A00,0.06955283135175705
4,5,C31,0.07666326314210892
4,5,G57,3.005404472351074
4,5,M15,0.07729263603687286
4,5,E02,0.06927096098661423
4,5,J04,0.0661700963973999
4,5,F89,0.06901609152555466
4,5,G60,0.06934355199337006
4,5,J38,4.548958778381348
4,5,N62,0.07622929662466049
4,5,D80,0.07669844478368759
4,5,N73,0.07111306488513947
4,5,F10,1.6392767429351807
4,5,I84,1.6011508703231812
4,5,K61,1.0655721426010132
4,5,K60,0.8816404342651367
4,5,M03,0.07589488476514816
4,5,I65,2.458329439163208
4,5,B94,2.4598896503448486
4,5,B87,0.06516740471124649
4,5,A27,0.07452729344367981
4,5,F52,0.07782328873872757
4,5,L59,0.0710279643535614
4,5,M00,0.06966952979564667
4,5,B25,0.07146960496902466
4,5,E21,1.7407963275909424
4,5,G73,0.07110419869422913
4,5,A28,0.07271365821361542
4,5,A64,0.07785727828741074
4,5,J06,1.1611825227737427
4,5,E60,0.07505405694246292
4,5,G09,0.06845269352197647
4,5,F81,0.06756982952356339
4,5,J64,0.06998777389526367
4,5,I63,2.221606492996216
4,5,K04,1.794094443321228
4,5,C45,0.07589103281497955
4,5,I02,0.07001343369483948
4,5,I10,1.9332811832427979
