age_from,age_to,node,drift
5,6,I52,0.07129740715026855
5,6,A85,0.07749691605567932
5,6,K46,0.07324227690696716
5,6,G26,0.07431785017251968
5,6,B51,0.07540741562843323
5,6,H05,0.07806067168712616
5,6,D61,2.1856935024261475
5,6,K11,0.07197562605142593
5,6,L75,0.07195258140563965
5,6,K07,0.07319577038288116
5,6,D84,0.07420358061790466
5,6,F45,1.8430334329605103
5,6,C91,0.07842394709587097
5,6,M81,1.9736065864562988
5,6,J39,0.06412667036056519
5,6,F16,0.06771145761013031
5,6,N11,0.06964753568172455
5,6,F95,0.07030660659074783
5,6,D50,1.0026336908340454
5,6,E64,0.06933137029409409
5,6,H13,0.0711585134267807
5,6,K40,1.0113967657089233
5,6,F82,0.06664922833442688
5,6,E88,1.708877682685852
5,6,J92,0.06654002517461777
5,6,A74,0.07243598997592926
5,6,G35,2.9871246814727783
5,6,K42,1.1373419761657715
5,6,J93,2.1334376335144043
5,6,G98,0.07154916226863861
5,6,J20,0.8601305484771729
5,6,B50,0.06949751079082489
5,6,D81,0.07260426878929138
5,6,A17,0.07064013183116913
5,6,A66,0.0734882801771164
5,6,K66,1.7066407203674316
5,6,J81,2.393259048461914
5,6,H04,0.07665589451789856
5,6,B42,0.06322172284126282
5,6,I46,2.141505002975464
5,6,F28,0.06587498635053635
5,6,N47,1.3813436031341553
5,6,L62,0.07260743528604507
5,6,N93,0.0682099238038063
5,6,C62,3.312837600708008
5,6,B67,0.06618229299783707
5,6,A48,0.06921672075986862
5,6,E02,0.07324791699647903
5,6,C07,0.07346513867378235
5,6,B79,0.07186523824930191
5,6,J16,0.07630869746208191
5,6,N71,0.07474515587091446
5,6,D31,0.07363273203372955
5,6,G55,2.064702272415161
5,6,I41,0.06851405650377274
5,6,L71,0.07146990299224854
5,6,B09,0.06912976503372192
5,6,L93,0.074566550552845
5,6,N81,0.0702219158411026
5,6,A53,0.07624853402376175
5,6,C81,0.07565443217754364
5,6,H16,0.07083394378423691
5,6,J84,2.430605888366699
5,6,D25,0.07467932254076004
5,6,D40,2.7495410442352295
5,6,L56,0.06424669176340103
5,6,C88,0.07309810817241669
5,6,N37,0.06896332651376724
5,6,C14,0.06639474630355835
5,6,C41,0.07955066114664078
5,6,J90,0.7424509525299072
5,6,L28,0.07817353308200836
5,6,J67,0.07195108383893967
5,6,M67,2.892390727996826
5,6,K31,1.8191816806793213
5,6,B81,0.07252413034439087
5,6,K85,2.100191593170166
5,6,L08,0.0711616575717926
5,6,L63,0.06852023303508759
5,6,C46,0.0788346529006958
5,6,F02,0.07458645105361938
5,6,A15,0.07118556648492813
5,6,K02,5.283483505249023
5,6,H51,0.061318036168813705
5,6,K61,0.9324042201042175
5,6,G41,0.9801420569419861
5,6,N60,0.07134141772985458
5,6,E30,0.06994172185659409
5,6,I73,1.9817769527435303
5,6,A05,0.07030417770147324
5,6,N30,0.06954064220190048
5,6,D19,0.07071348279714584
5,6,I42,1.6772780418395996
5,6,D48,2.933077812194824
5,6,F59,0.07276218384504318
5,6,B08,0.06744222342967987
5,6,H54,2.3783986568450928
5,6,C67,4.316256046295166
5,6,I83,2.7198781967163086
5,6,J42,1.0636850595474243
5,6,A21,0.07891753315925598
5,6,B19,0.07094929367303848
5,6,D60,0.0734887644648552
5,6,A77,0.07254286110401154
5,6,D22,3.906583547592163
5,6,F84,0.07104086130857468
5,6,G93,1.3155544996261597
5,6,K51,1.9901514053344727
5,6,D03,0.06876052916049957
5,6,M88,0.07612781971693039
5,6,N49,0.0753277912735939
5,6,N50,0.07260296493768692
5,6,B71,0.06824664771556854
5,6,K08,5.039573669433594
5,6,N92,0.06963241100311279
5,6,C95,0.07035498321056366
5,6,K30,0.07328031957149506
5,6,E04,2.5354979038238525
5,6,A80,0.07160428911447525
5,6,C09,2.8279592990875244
5,6,F07,1.9727214574813843
5,6,N12,0.06942835450172424
5,6,H21,0.06741980463266373
5,6,D34,0.08117023855447769
5,6,J43,1.8183729648590088
5,6,A98,0.07137490063905716
5,6,H15,0.0718129575252533
5,6,A28,0.0696018785238266
5,6,A78,0.069051593542099
5,6,F39,0.07778201997280121
5,6,M46,2.2855405807495117
5,6,B02,0.07270944118499756
5,6,C38,0.07306241244077682
5,6,N20,1.6247687339782715
5,6,D43,1.526047706604004
5,6,J22,2.166602611541748
5,6,N64,0.07284393161535263
5,6,E56,0.07428110390901566
5,6,B58,0.0662904679775238
5,6,I30,2.379054546356201
5,6,B07,0.07615406811237335
5,6,D09,0.07381194084882736
5,6,E74,0.07411020249128342
5,6,H49,2.4148337841033936
5,6,M70,2.274914264678955
5,6,E87,1.0470377206802368
5,6,J21,0.07318449020385742
5,6,E65,0.06908272206783295
5,6,E06,2.2752037048339844
5,6,I15,1.955873966217041
5,6,A50,0.07251934707164764
5,6,B65,0.07201894372701645
5,6,F83,0.07270880788564682
5,6,F25,2.422973155975342
5,6,L00,0.07166764885187149
5,6,D04,0.07373757660388947
5,6,I09,0.07194352895021439
5,6,I95,1.8801060914993286
5,6,K74,1.6766034364700317
5,6,K70,1.5521522760391235
5,6,L53,0.07138805836439133
5,6,B59,0.06986971944570541
5,6,J61,0.07543714344501495
5,6,B89,0.07650366425514221
5,6,A32,0.06217773258686066
5,6,A04,2.1519885063171387
5,6,B40,0.07010786235332489
5,6,J85,0.0696258395910263
5,6,G37,0.07817314565181732
5,6,K77,0.07205521315336227
5,6,B43,0.06986988335847855
5,6,B37,1.0012027025222778
5,6,D36,0.06949041038751602
5,6,M72,3.465116024017334
5,6,F03,2.3953089714050293
5,6,G20,2.455538511276245
5,6,A90,0.0681389793753624
5,6,D11,0.07101590186357498
5,6,D59,0.06850694864988327
5,6,H03,0.0707232803106308
5,6,I78,0.0752333477139473
5,6,C72,0.0723314881324768
5,6,H90,0.8473724126815796
5,6,L73,0.06997421383857727
5,6,M51,1.9426581859588623
5,6,C71,1.1498329639434814
5,6,B94,0.07754284143447876
5,6,M80,2.329092264175415
5,6,J94,2.294154405593872
5,6,I25,1.7005304098129272
5,6,F43,1.0024890899658203
5,6,G14,0.07379360496997833
5,6,A91,0.0689200833439827
5,6,E23,0.07227068394422531
5,6,G73,0.07155350595712662
5,6,D44,2.406445026397705
5,6,D76,0.0759715586900711
5,6,E66,1.4255517721176147
5,6,C24,0.06926842033863068
5,6,N36,0.07633771002292633
5,6,N75,0.06763729453086853
5,6,N14,0.06886274367570877
5,6,H06,0.06892240792512894
5,6,E07,0.0732373520731926
5,6,J03,0.07263461500406265
5,6,C11,0.06970371305942535
5,6,B39,0.06719721853733063
5,6,I27,1.8152568340301514
5,6,L22,0.0702776312828064
5,6,L25,0.06677158176898956
5,6,N18,1.7718119621276855
5,6,F60,1.837540626525879
5,6,H42,0.07421240955591202
5,6,I86,0.06927881389856339
5,6,A79,0.07355502247810364
5,6,A18,0.06752429902553558
5,6,H59,0.07293252646923065
5,6,J44,0.9954575896263123
5,6,J62,0.0752447098493576
5,6,K09,4.349119663238525
5,6,H10,2.3966076374053955
5,6,D13,1.9159198999404907
5,6,C15,3.257643222808838
5,6,M14,0.06865554302930832
5,6,L70,0.06482906639575958
5,6,M71,3.0682220458984375
5,6,C17,0.06727910786867142
5,6,J32,1.610442042350769
5,6,N72,0.07048957049846649
5,6,F72,0.06745439767837524
5,6,K63,1.56462562084198
5,6,E75,0.07151031494140625
5,6,E78,2.0112416744232178
5,6,E05,2.349280595779419
5,6,K45,0.0749145969748497
5,6,A69,2.422560691833496
5,6,A49,1.3494634628295898
5,6,E14,1.4886531829833984
5,6,I50,1.6653085947036743
5,6,M85,0.07270969450473785
5,6,C58,0.07325801253318787
5,6,E53,0.0714571624994278
5,6,E24,0.07470981031656265
5,6,E25,0.07376085966825485
5,6,I00,0.0772104412317276
5,6,M73,0.07322902232408524
5,6,N42,2.950721025466919
5,6,H33,1.3832182884216309
5,6,L86,0.06621906161308289
5,6,A16,1.7385125160217285
5,6,G31,2.3703882694244385
5,6,I43,0.07947499305009842
5,6,M15,2.303947687149048
5,6,M36,0.07228824496269226
5,6,N51,0.06495199352502823
5,6,B46,0.0720435306429863
5,6,H53,0.9049069285392761
5,6,L27,2.346954107284546
5,6,C82,5.665431499481201
5,6,G99,0.06932132691144943
5,6,B77,0.07197205722332001
5,6,J96,0.8787335157394409
5,6,J99,0.07060886919498444
5,6,E67,0.06882655620574951
5,6,A36,0.06908560544252396
5,6,M95,1.7487890720367432
5,6,G25,2.0690982341766357
5,6,K37,0.06657238304615021
5,6,C85,5.888589859008789
5,6,M01,0.07817798107862473
5,6,D12,1.7062008380889893
5,6,H68,0.07549608498811722
5,6,F01,0.07108542323112488
5,6,K72,1.7283174991607666
5,6,H60,0.06632990390062332
5,6,I05,2.4175050258636475
5,6,L59,0.07466036081314087
5,6,E41,0.06932399421930313
5,6,A59,0.06584522128105164
5,6,I60,2.5280072689056396
5,6,G94,0.07933854311704636
5,6,K36,0.07300922274589539
5,6,G02,0.06963041424751282
5,6,L04,0.07403244823217392
5,6,F23,2.6029627323150635
5,6,N76,0.07880241423845291
5,6,C34,2.5336058139801025
5,6,A95,0.0691136047244072
5,6,G47,0.877352774143219
5,6,H72,0.06788694113492966
5,6,I88,0.06660193204879761
5,6,N08,2.250439167022705
5,6,M06,2.30743145942688
5,6,J06,1.11767578125
5,6,A99,0.07297974824905396
5,6,C96,0.07525663822889328
5,6,D69,0.7667838931083679
5,6,G22,0.06764448434114456
5,6,N16,0.07248386740684509
5,6,B38,0.07041602581739426
5,6,J36,3.7624075412750244
5,6,G32,0.07292216271162033
5,6,B75,0.06914640218019485
5,6,F48,2.487827777862549
5,6,I37,0.06516174226999283
5,6,C86,0.07130278646945953
5,6,N19,1.7757192850112915
5,6,M63,0.07507240772247314
5,6,E83,2.2791337966918945
5,6,L94,0.07265295833349228
5,6,J95,2.5215706825256348
5,6,H91,0.871791422367096
5,6,F20,2.1832029819488525
5,6,A83,0.07446785271167755
5,6,F80,0.07134079188108444
5,6,H83,1.494306206703186
5,6,L45,0.07682976871728897
5,6,M11,3.170128345489502
5,6,K04,5.19256591796875
5,6,N29,0.07185102999210358
5,6,A56,0.07141877710819244
5,6,A40,0.06636505573987961
5,6,B91,0.07188194245100021
5,6,H94,0.06902923434972763
5,6,J69,2.5305161476135254
5,6,H58,0.07269077003002167
5,6,C45,0.0746542438864708
5,6,C93,0.0727381631731987
5,6,F42,0.07447044551372528
5,6,E44,0.07056427001953125
5,6,F94,0.07015593349933624
5,6,G24,0.07422291487455368
5,6,C19,2.715663433074951
5,6,C13,2.736799716949463
5,6,B87,0.07045552879571915
5,6,D73,0.07378634810447693
5,6,G71,0.0711088553071022
5,6,C52,0.07671869546175003
5,6,D65,0.0680629312992096
5,6,J45,0.8592439889907837
5,6,H92,0.07048168033361435
5,6,M20,4.0300984382629395
5,6,M75,3.0337350368499756
5,6,I67,2.162013530731201
5,6,L52,0.07759799808263779
5,6,E45,0.07510127127170563
5,6,G13,0.07019387185573578
5,6,J38,2.1631829738616943
5,6,E89,3.2431249618530273
5,6,N86,0.08199075609445572
5,6,B70,0.07442306727170944
5,6,D02,0.06874985992908478
5,6,A55,0.07372920960187912
5,6,A88,0.06925167143344879
5,6,J80,0.07450658082962036
5,6,L92,0.0705120638012886
5,6,D35,2.306744337081909
5,6,G64,0.0660664364695549
5,6,M33,0.07223093509674072
5,6,D57,0.07150162011384964
5,6,F68,0.07089215517044067
5,6,I06,0.07653899490833282
5,6,K86,2.0319786071777344
5,6,F53,0.07251645624637604
5,6,H40,1.9513745307922363
5,6,N70,0.07348567992448807
5,6,I66,2.650447368621826
5,6,I74,1.9387688636779785
5,6,M48,2.030143976211548
5,6,D30,0.07099943608045578
5,6,N32,2.844529628753662
5,6,A37,0.0694451555609703
5,6,B27,0.07265938073396683
5,6,B00,0.07282152026891708
5,6,E68,0.07273317873477936
5,6,E85,0.0701867938041687
5,6,A07,0.07283344864845276
5,6,D89,0.07470867037773132
5,6,M35,2.462481737136841
5,6,M89,0.07114259898662567
5,6,H02,3.466059923171997
5,6,A97,0.07224006205797195
5,6,J91,0.07200825959444046
5,6,M10,2.1620068550109863
5,6,I26,1.8208045959472656
5,6,E84,0.07322599738836288
5,6,D32,0.0701400637626648
5,6,G56,3.1482295989990234
5,6,H31,0.0727623924612999
5,6,F63,2.1673691272735596
5,6,I35,2.1261086463928223
5,6,L81,0.06886033713817596
5,6,L91,0.07029683887958527
5,6,H01,0.07338263839483261
5,6,M32,0.06785209476947784
5,6,I87,2.5220842361450195
5,6,A35,0.07472532242536545
5,6,N46,0.0716269463300705
5,6,B36,0.06764718145132065
5,6,F91,0.06905048340559006
5,6,M83,0.06710661202669144
5,6,B82,0.07310342788696289
5,6,D51,0.06556019186973572
5,6,L87,0.07549875229597092
5,6,C55,0.07245612144470215
5,6,C75,0.07813695818185806
5,6,D18,2.309870958328247
5,6,C54,0.06781093031167984
5,6,N73,0.07344608753919601
5,6,B49,0.06998208165168762
5,6,C94,0.07707500457763672
5,6,H18,0.06838607788085938
5,6,N95,0.07170204073190689
5,6,N74,0.06673548370599747
5,6,C60,0.06854265183210373
5,6,F61,1.9321997165679932
5,6,M92,0.07614133507013321
5,6,B35,2.654069423675537
5,6,J86,1.8290127515792847
5,6,L88,0.0779447928071022
5,6,H34,1.8191522359848022
5,6,M21,2.938620090484619
5,6,F78,0.07089964300394058
5,6,K73,2.724868059158325
5,6,C65,0.07555155456066132
5,6,A75,0.07190202921628952
5,6,D27,0.07350222766399384
5,6,I51,1.576443076133728
5,6,K71,1.4295597076416016
5,6,N88,0.07970771193504333
5,6,A81,0.07455657422542572
5,6,L72,3.2914297580718994
5,6,E63,0.07191642373800278
5,6,L05,0.06294699013233185
5,6,C50,0.06553783267736435
5,6,H22,0.07164471596479416
5,6,J00,0.07222118973731995
5,6,L95,0.06599506735801697
5,6,I01,0.0732245147228241
5,6,A93,0.06610390543937683
5,6,M08,0.07399498671293259
5,6,I64,1.8825619220733643
5,6,I72,2.2938172817230225
5,6,H93,1.3505395650863647
5,6,G21,0.06916238367557526
5,6,D42,0.07482801377773285
5,6,I81,0.06658688187599182
5,6,C08,0.07542631775140762
5,6,G91,2.4851508140563965
5,6,B05,0.07566904276609421
5,6,C43,3.5386438369750977
5,6,F88,0.07083185017108917
5,6,A58,0.06651878356933594
5,6,B76,0.06492678076028824
5,6,C04,0.07511672377586365
5,6,C49,0.07589592039585114
5,6,I69,1.7819242477416992
5,6,K29,1.695358157157898
5,6,F34,2.007401943206787
5,6,I32,0.07459687441587448
5,6,G62,1.730019211769104
5,6,H67,0.07882090657949448
5,6,I89,2.9043736457824707
5,6,E46,0.07381666451692581
5,6,F38,0.07400020956993103
5,6,E15,0.07321964204311371
5,6,G05,0.06839994341135025
5,6,L80,0.07433773577213287
5,6,F40,1.8857370615005493
5,6,C39,0.06968788802623749
5,6,F24,0.0677395835518837
5,6,H73,0.06618001312017441
5,6,K44,1.5711288452148438
5,6,K65,0.8540819883346558
5,6,H52,0.8138515949249268
5,6,K21,1.0937132835388184
5,6,H82,0.06693924963474274
5,6,C64,3.988380193710327
5,6,E13,1.7998522520065308
5,6,F32,1.9790232181549072
5,6,I12,1.8939964771270752
5,6,A09,1.3775289058685303
5,6,L14,0.07492394745349884
5,6,N77,0.0769869014620781
5,6,N44,0.06904295086860657
5,6,A86,0.07223518192768097
5,6,M41,1.8866939544677734
5,6,J37,2.468907117843628
5,6,F29,0.06965834647417068
5,6,C44,0.07205316424369812
5,6,K13,0.07154310494661331
5,6,G52,0.07941107451915741
5,6,N87,0.0755702406167984
5,6,G59,0.07054588198661804
5,6,G63,1.7066930532455444
5,6,G40,0.9048020839691162
5,6,J41,2.285337209701538
5,6,F54,2.5424094200134277
5,6,N27,0.07447242736816406
5,6,D24,0.07311384379863739
5,6,I63,2.0243752002716064
5,6,L58,0.0759560689330101
5,6,F50,0.07229920476675034
5,6,I31,2.3548483848571777
5,6,E01,0.07157222181558609
5,6,E50,0.07202931493520737
5,6,I33,0.0697493627667427
5,6,I70,2.0552263259887695
5,6,L64,0.07458615303039551
5,6,M24,2.733553647994995
5,6,B85,0.06870482116937637
5,6,E61,0.07001855224370956
5,6,N84,0.0721222311258316
5,6,H00,0.07167927175760269
5,6,E12,2.142883539199829
5,6,C83,5.698369979858398
5,6,K57,1.6910265684127808
5,6,H55,0.0666479766368866
5,6,J09,0.07048464566469193
5,6,B97,0.06894145160913467
5,6,G53,0.06558403372764587
5,6,J34,1.3206979036331177
5,6,K27,0.0700685977935791
5,6,H75,0.07922258973121643
5,6,N33,0.07014115899801254
5,6,N63,0.07029293477535248
5,6,N90,0.07190869003534317
5,6,I39,0.07369721680879593
5,6,N85,0.06975264847278595
5,6,B33,0.06999193876981735
5,6,C03,0.07028406858444214
5,6,A84,0.06647288799285889
5,6,H17,0.08241692930459976
5,6,H48,0.06735464930534363
5,6,I11,1.7785576581954956
5,6,N80,0.08131642639636993
5,6,E80,0.07936493307352066
5,6,N05,2.355611562728882
5,6,B99,1.1553444862365723
5,6,K01,4.37437105178833
5,6,E43,0.07231598347425461
5,6,C32,2.8518521785736084
5,6,A24,0.0722627341747284
5,6,I45,1.7934460639953613
5,6,J13,0.07738076895475388
5,6,D17,2.581544876098633
5,6,H65,3.6722888946533203
5,6,I79,2.281792402267456
5,6,J64,0.07611192017793655
5,6,D01,0.07090669125318527
5,6,D83,0.07156965881586075
5,6,I48,1.773428201675415
5,6,I84,1.7394583225250244
5,6,H43,1.686360239982605
5,6,L66,0.0722823366522789
5,6,N17,2.027374267578125
5,6,G08,0.07151422649621964
5,6,M87,2.859926223754883
5,6,D68,1.6791934967041016
5,6,E42,0.06581675261259079
5,6,J40,1.1224775314331055
5,6,G81,1.2360355854034424
5,6,F09,0.07934600114822388
5,6,C63,0.0701865628361702
5,6,E27,0.06609294563531876
5,6,M25,2.2937448024749756
5,6,B26,0.07509228587150574
5,6,J66,0.06913837790489197
5,6,A92,0.08360432833433151
5,6,E31,0.07706295698881149
5,6,A82,0.07313118129968643
5,6,E20,0.0656275749206543
5,6,H19,0.07295895367860794
5,6,G01,0.06703440099954605
5,6,J98,1.1240721940994263
5,6,B95,0.0681435689330101
5,6,F92,0.07218023389577866
5,6,H50,3.529181480407715
5,6,M02,0.06825057417154312
5,6,I98,0.0700613260269165
5,6,L99,0.07098265737295151
5,6,E51,0.07017834484577179
5,6,B34,0.06731928139925003
5,6,J63,0.0690416619181633
5,6,B66,0.07681609690189362
5,6,F04,0.06996970623731613
5,6,I08,0.07796677201986313
5,6,L51,0.07124967873096466
5,6,G96,0.07018022239208221
5,6,G57,2.2534666061401367
5,6,D55,0.07083883881568909
5,6,A39,0.07270020246505737
5,6,C97,0.07452297955751419
5,6,B25,0.075217604637146
5,6,F65,0.0738089308142662
5,6,J01,2.584186553955078
5,6,J65,0.07303127646446228
5,6,H25,1.6104261875152588
5,6,D70,2.4729220867156982
5,6,E00,0.07122766226530075
5,6,G46,2.2344539165496826
5,6,A89,0.0742979571223259
5,6,D00,0.07006656378507614
5,6,D41,4.252901554107666
5,6,B47,0.0707242414355278
5,6,E11,1.6355552673339844
5,6,G60,0.07283250987529755
5,6,H30,0.07117540389299393
5,6,E77,0.07131921499967575
5,6,F15,0.07583197951316833
5,6,H80,0.06433944404125214
5,6,B48,0.06883885711431503
5,6,J60,0.07328396290540695
5,6,E60,0.07278350740671158
5,6,D05,0.0697987750172615
5,6,B56,0.06665416806936264
5,6,G04,0.07262180745601654
5,6,A42,0.07224227488040924
5,6,B68,0.07243053615093231
5,6,M17,2.831010103225708
5,6,L98,2.5503458976745605
5,6,G50,0.07027065008878708
5,6,B15,0.07136398553848267
5,6,I07,1.99521803855896
5,6,D26,0.0728335753083229
5,6,I97,2.478078603744507
5,6,C73,3.077136278152466
5,6,K25,1.7797247171401978
5,6,F64,0.0765237957239151
5,6,M40,0.07407082617282867
5,6,E55,2.232264757156372
5,6,J70,0.07098492234945297
5,6,B73,0.07136548310518265
5,6,E03,1.693642258644104
5,6,L50,0.06900768727064133
5,6,A60,0.07120778411626816
5,6,A00,0.07927027344703674
5,6,K41,0.06962457299232483
5,6,F93,0.07293245196342468
5,6,N03,2.35933780670166
5,6,N83,0.0715964213013649
5,6,K81,2.207401752471924
5,6,M84,0.07474160939455032
5,6,E86,1.6249314546585083
5,6,B54,0.0656147301197052
5,6,M76,4.093371391296387
5,6,C56,0.07223038375377655
5,6,F66,0.07483462244272232
5,6,H32,0.07662035524845123
5,6,M09,0.07122443616390228
5,6,N28,0.9227333664894104
5,6,L65,0.07296092063188553
5,6,N34,0.06991856545209885
5,6,M90,0.07130404561758041
5,6,A08,2.3890085220336914
5,6,J18,0.8269799947738647
5,6,A54,0.07138737291097641
5,6,M91,0.0698285847902298
5,6,A41,1.211944580078125
5,6,M47,1.947267770767212
5,6,F52,0.07958097010850906
5,6,D63,2.0245001316070557
5,6,A57,0.07122207432985306
5,6,D45,0.07319681346416473
5,6,C70,0.07019803673028946
5,6,C12,0.0693124458193779
5,6,G30,0.07151252776384354
5,6,I23,0.07698240131139755
5,6,G00,0.07097657024860382
5,6,G06,0.07285561412572861
5,6,K87,0.07484344393014908
5,6,L43,0.0680365264415741
5,6,B60,0.0751456767320633
5,6,C74,0.0716378316283226
5,6,F21,0.07316175848245621
5,6,F71,0.07810478657484055
5,6,F90,0.06983412057161331
5,6,A31,0.07491983473300934
5,6,A02,0.07598757743835449
5,6,B90,0.06483404338359833
5,6,A33,0.07077661901712418
5,6,D71,0.07486662268638611
5,6,H47,3.433851718902588
5,6,M82,0.07316619157791138
5,6,N00,0.07326716184616089
5,6,C37,0.06768448650836945
5,6,D28,0.07024729251861572
5,6,B57,0.07678209245204926
5,6,L55,0.06728587299585342
5,6,L10,0.06852902472019196
5,6,B78,0.07806097716093063
5,6,N35,2.844027519226074
5,6,N98,0.07274522632360458
5,6,M05,0.07104054093360901
5,6,K06,0.07118631899356842
5,6,E34,0.06863626092672348
5,6,B18,2.1145777702331543
5,6,B88,0.07455919682979584
5,6,H28,0.07587140798568726
5,6,L01,0.07044535875320435
5,6,L24,0.06984452158212662
5,6,I34,2.026519775390625
5,6,A06,0.0709218680858612
5,6,F12,2.3482770919799805
5,6,N40,2.590437412261963
5,6,B04,0.07654379308223724
5,6,B17,2.2545270919799805
5,6,C53,0.07450205087661743
5,6,G45,1.6690222024917603
5,6,C76,0.07279236614704132
5,6,G44,1.9935402870178223
5,6,J30,1.274785041809082
5,6,B69,0.07209957391023636
5,6,D10,0.07589215785264969
5,6,C61,2.7803237438201904
5,6,L90,0.07658025622367859
5,6,I10,1.8156267404556274
5,6,M65,2.967402219772339
5,6,N13,1.2556060552597046
5,6,E79,1.965162992477417
5,6,J31,0.07227852940559387
5,6,N41,2.3966057300567627
5,6,H44,0.07330460101366043
5,6,K10,0.07494612038135529
5,6,D14,0.06651602685451508
5,6,D62,2.626983880996704
5,6,I38,0.07090375572443008
5,6,N82,0.07365371286869049
5,6,D39,0.06902794539928436
5,6,F19,1.8873192071914673
5,6,A68,0.06947903335094452
5,6,C20,3.1014652252197266
5,6,F18,0.07193468511104584
5,6,L03,1.595683217048645
5,6,B45,0.07638727128505707
5,6,J14,0.07878784090280533
5,6,I24,1.9900785684585571
5,6,I36,2.03129243850708
5,6,E28,0.0708092451095581
5,6,B83,0.07438290119171143
5,6,D74,0.06779201328754425
5,6,M61,0.07315059006214142
5,6,N26,2.4018239974975586
5,6,C78,2.817359447479248
5,6,J82,2.460258960723877
5,6,C26,0.06784208863973618
5,6,N96,0.07567771524190903
5,6,L13,0.07524169981479645
5,6,A71,0.07360073924064636
5,6,C31,0.07722904533147812
5,6,D86,2.184901714324951
5,6,N39,1.2498440742492676
5,6,E16,0.7799885869026184
5,6,N48,1.5615652799606323
5,6,B72,0.0705571398139
5,6,F69,0.06786490976810455
5,6,N23,1.718553900718689
5,6,G12,0.07873686403036118
5,6,G90,0.07260117679834366
5,6,F70,2.608309507369995
5,6,N31,1.9352502822875977
